2013-10-25 18:45:34.482684|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2013-10-25 21:01:20.892650|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:02:57.569033|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:41759'(id:11)
2013-10-25 21:02:58.039991|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:41759'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 21:03:05.963502|INFO    |VirtualServer |  1| client connected 'Rusofil'(id:3189) from 37.8.247.228:49715
2013-10-25 21:03:35.471973|INFO    |VirtualServer |  1| client connected 'NuKeD.'(id:3481) from 89.68.172.255:60063
2013-10-25 21:04:20.791715|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51601'(id:11)
2013-10-25 21:04:21.183798|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:04:22.289578|INFO    |VirtualServer |  1| client disconnected 'Dolarovskyy'(id:3482) reason 'reasonmsg=leaving'
2013-10-25 21:04:36.412548|INFO    |VirtualServer |  1| client connected 'Kamil'(id:3212) from 89.174.209.167:4197
2013-10-25 21:04:47.357337|INFO    |VirtualServer |  1| client connected 'Diox? &#9827;'(id:775) from 87.119.25.172:18251
2013-10-25 21:05:41.146782|INFO    |VirtualServer |  1| client (id:775) was removed from servergroup 'Gracz | Mix'&#243;w'(id:75) by client 'Diox? &#9827;'(id:775)
2013-10-25 21:07:50.419674|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40634'(id:11)
2013-10-25 21:07:50.802669|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:08:24.312929|INFO    |VirtualServer |  1| client (id:3481) was added to servergroup 'Zarejestrowany: M&#281;&#380;czyzna'(id:44) by client '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602)
2013-10-25 21:08:43.877395|INFO    |VirtualServer |  1| client disconnected 'Sc@neR'(id:2494) reason 'reasonmsg=leaving'
2013-10-25 21:10:23.782295|INFO    |VirtualServer |  1| client disconnected 'drenot'(id:2469) reason 'reasonmsg=leaving'
2013-10-25 21:10:51.912687|INFO    |VirtualServer |  1| client (id:3483) was added to servergroup 'Special | Penis'(id:151) by client '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602)
2013-10-25 21:11:20.212332|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60846'(id:11)
2013-10-25 21:11:20.589465|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:11:36.241616|INFO    |VirtualServer |  1| client disconnected 'Maggie'(id:3287) reason 'reasonmsg=leaving'
2013-10-25 21:12:10.160635|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-25 21:13:29.742908|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=leaving'
2013-10-25 21:14:20.466462|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48475'(id:11)
2013-10-25 21:14:20.850583|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:14:32.578606|INFO    |VirtualServer |  1| client disconnected 'Nuner'(id:2450) reason 'reasonmsg=leaving'
2013-10-25 21:14:55.172751|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:38571'(id:11)
2013-10-25 21:14:55.611799|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:38571'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 21:17:20.821517|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58966'(id:11)
2013-10-25 21:17:21.188564|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:20:21.002948|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49591'(id:11)
2013-10-25 21:20:21.354683|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:21:41.173776|INFO    |VirtualServer |  1| client disconnected 'Spszedam Pe&#380;ota'(id:3246) reason 'reasonmsg=leaving'
2013-10-25 21:21:55.923188|INFO    |VirtualServer |  1| client connected 'Spszedam Pe&#380;ota'(id:3246) from 89.67.139.64:55272
2013-10-25 21:23:20.241100|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46100'(id:11)
2013-10-25 21:23:20.609622|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:23:49.149867|INFO    |VirtualServer |  1| client connected 'MURZYNEK KOCHANY'(id:1997) from 109.231.39.7:52915
2013-10-25 21:26:44.805521|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:35411'(id:11)
2013-10-25 21:26:45.198816|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:35411'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 21:26:51.000340|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37612'(id:11)
2013-10-25 21:26:51.396459|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:29:50.924185|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34591'(id:11)
2013-10-25 21:29:51.298079|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:30:58.030108|INFO    |VirtualServer |  1| client disconnected 'zN*'(id:2261) reason 'reasonmsg=leaving'
2013-10-25 21:32:56.475206|INFO    |VirtualServer |  1| client disconnected 'NuKeD.'(id:3481) reason 'reasonmsg=leaving'
2013-10-25 21:33:20.421037|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32880'(id:11)
2013-10-25 21:33:20.842632|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:34:11.648301|INFO    |VirtualServer |  1| client connected 'druid'(id:3485) from 82.6.251.209:52494
2013-10-25 21:34:27.925992|INFO    |VirtualServer |  1| client disconnected 'NAKURWIAM WEGORZA NANANANANA'(id:3483) reason 'reasonmsg=leaving'
2013-10-25 21:35:23.628369|INFO    |VirtualServer |  1| client connected 'kaczkovsky'(id:3486) from 88.199.45.68:63919
2013-10-25 21:36:20.364450|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59936'(id:11)
2013-10-25 21:36:20.738088|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:38:37.583047|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:60441'(id:11)
2013-10-25 21:38:37.983764|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:60441'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 21:39:20.973298|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43334'(id:11)
2013-10-25 21:39:21.355832|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:42:01.537866|INFO    |VirtualServer |  1| client connected 'WujeG#'(id:77) from 87.119.44.28:24002
2013-10-25 21:42:20.638463|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40346'(id:11)
2013-10-25 21:42:21.041805|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:43:43.781226|INFO    |VirtualServer |  1| client disconnected 'WujeG#'(id:77) reason 'reasonmsg=wyszed&#322;'
2013-10-25 21:44:39.182087|INFO    |VirtualServer |  1| client disconnected 'Rusofil'(id:3189) reason 'reasonmsg=leaving'
2013-10-25 21:45:16.695553|INFO    |VirtualServer |  1| client disconnected 'Kamil'(id:3212) reason 'reasonmsg=leaving'
2013-10-25 21:45:20.631976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55663'(id:11)
2013-10-25 21:45:20.994938|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:48:20.363052|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56910'(id:11)
2013-10-25 21:48:20.727257|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:50:30.384258|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:57400'(id:11)
2013-10-25 21:50:30.822610|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:57400'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 21:51:20.531271|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40518'(id:11)
2013-10-25 21:51:20.967344|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:54:20.394651|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47136'(id:11)
2013-10-25 21:54:20.777051|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 21:57:20.351898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47618'(id:11)
2013-10-25 21:57:20.741846|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:00:20.257078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41207'(id:11)
2013-10-25 22:00:20.647745|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:02:10.658138|INFO    |VirtualServer |  1| client disconnected 'lny'(id:3419) reason 'reasonmsg=connection lost'
2013-10-25 22:03:50.261822|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42233'(id:11)
2013-10-25 22:03:50.641967|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:04:42.847739|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:54239'(id:11)
2013-10-25 22:04:43.242505|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:54239'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 22:06:40.437248|INFO    |VirtualServer |  1| client disconnected 'Bordon'(id:646) reason 'reasonmsg=leaving'
2013-10-25 22:07:20.977867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54139'(id:11)
2013-10-25 22:07:21.340139|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:09:28.022550|INFO    |VirtualServer |  1| client disconnected 'kaczkovsky'(id:3486) reason 'reasonmsg=leaving'
2013-10-25 22:09:29.791725|INFO    |VirtualServer |  1| client disconnected 'druid'(id:3485) reason 'reasonmsg=leaving'
2013-10-25 22:09:43.253916|INFO    |VirtualServer |  1| client disconnected 'Rafi'(id:437) reason 'reasonmsg=leaving'
2013-10-25 22:09:44.413479|INFO    |VirtualServer |  1| client disconnected 'naffffta'(id:3484) reason 'reasonmsg=leaving'
2013-10-25 22:10:21.110679|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57548'(id:11)
2013-10-25 22:10:21.489379|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:13:20.237804|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35990'(id:11)
2013-10-25 22:13:20.598061|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:16:20.122514|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46838'(id:11)
2013-10-25 22:16:20.489277|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:16:56.692639|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:51169'(id:11)
2013-10-25 22:16:57.119469|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:51169'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 22:19:20.534588|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42921'(id:11)
2013-10-25 22:19:20.946167|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:20:46.525367|INFO    |VirtualServer |  1| client connected 'zN*'(id:2261) from 195.117.40.203:4572
2013-10-25 22:21:06.062488|INFO    |VirtualServer |  1| client disconnected 'zN*'(id:2261) reason 'reasonmsg=leaving'
2013-10-25 22:22:20.605771|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41579'(id:11)
2013-10-25 22:22:20.985266|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:25:20.423382|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59031'(id:11)
2013-10-25 22:25:21.280001|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:28:20.241223|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52205'(id:11)
2013-10-25 22:28:20.622748|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:29:12.075510|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:47975'(id:11)
2013-10-25 22:29:12.510640|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:47975'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 22:30:02.651085|INFO    |VirtualServer |  1| client connected 'damigta'(id:3361) from 83.9.21.166:24102
2013-10-25 22:31:20.274736|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45025'(id:11)
2013-10-25 22:31:20.648586|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:31:26.464958|INFO    |VirtualServer |  1| client disconnected 'Spszedam Pe&#380;ota'(id:3246) reason 'reasonmsg=leaving'
2013-10-25 22:31:32.273456|INFO    |VirtualServer |  1| client disconnected 'BiczPlis'(id:3214) reason 'reasonmsg=leaving'
2013-10-25 22:31:32.452306|INFO    |VirtualServer |  1| channel 'fifa&#322;ke'(id:985) deleted by 'server'(id:0)
2013-10-25 22:34:20.362241|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53144'(id:11)
2013-10-25 22:34:20.757754|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:37:20.448594|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40237'(id:11)
2013-10-25 22:37:20.823467|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:40:20.459009|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51373'(id:11)
2013-10-25 22:40:20.841714|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:41:07.663040|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:44731'(id:11)
2013-10-25 22:41:08.053104|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:44731'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 22:43:20.235506|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58879'(id:11)
2013-10-25 22:43:20.636347|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:46:20.436774|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48662'(id:11)
2013-10-25 22:46:20.805850|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:49:20.421267|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52426'(id:11)
2013-10-25 22:49:20.800510|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:52:20.910996|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60745'(id:11)
2013-10-25 22:52:21.298408|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:52:48.424027|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:41547'(id:11)
2013-10-25 22:52:48.821775|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:41547'(id:11) reason 'reasonmsg=disconnecting'
2013-10-25 22:54:20.458127|INFO    |VirtualServer |  1| client disconnected 'Diox? &#9827;'(id:775) reason 'reasonmsg=wychodzi'
2013-10-25 22:55:20.279962|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57650'(id:11)
2013-10-25 22:55:20.671383|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 22:58:20.327696|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48036'(id:11)
2013-10-25 22:58:20.717159|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-25 23:01:20.353666|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58635'(id:11)
2013-10-25 23:01:20.718830|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
